time a b c w1
60.021400000000185 0.9874604940414429 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
60.082840000000736 0.9870124459266663 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
60.562975000002936 0.9827632904052734 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
60.79735000000293 0.9801664352416992 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
61.26610000000293 0.9734683036804199 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
61.734850000002936 0.9640126824378967 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
61.969225000002936 0.9579104781150818 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
62.43797500000295 0.9422093629837036 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
62.90672500000296 0.92095947265625 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.14110000000296 0.9080247282981873 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.375475000002965 0.8935043215751648 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.609850000002965 0.8774134516716003 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.84422500000297 0.8598018884658813 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.07860000000298 0.8407450914382935 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.31297500000298 0.8203355073928833 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.54735000000298 0.7986742854118347 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.781725000003 0.7758651971817017 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.016100000003 0.7520097494125366 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.250475000003 0.7272042036056519 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.484850000003 0.7015377283096313 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.71922500000301 0.6750921010971069 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.95360000000301 0.6479411125183105 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.18797500000301 0.6201509237289429 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.42235000000302 0.5917809009552002 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.65672500000302 0.562883734703064 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.89110000000302 0.5335065126419067 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.12547500000302 0.5036911368370056 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.35985000000304 0.4734749495983124 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.59422500000304 0.4428912401199341 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.82860000000304 0.4119699001312256 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
68.06297500000305 0.38073769211769104 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
68.29735000000305 0.34921902418136597 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
68.76610000000305 0.2854134440422058 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.00047500000306 0.2531748414039612 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.23485000000306 0.22075742483139038 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.46922500000306 0.18822729587554932 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.70360000000306 0.15572483837604523 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.93797500000308 0.12356206774711609 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.17235000000308 0.09239180386066437 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.40672500000308 0.06336254626512527 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.64110000000309 0.03797212988138199 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.87547500000309 0.017427649348974228 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
71.10985000000309 0.0019218837842345238 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
71.16321477164655 0.00021447849576361477 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
71.21620945101903 -3.3386157838322106e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
89.99999999999999 -3.340798215845098e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.0001 -3.337217080456867e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.0003 -3.3343891203685416e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.0007 -3.3322958614689924e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.001 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
119.99999999999999 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.0001 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.0003 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.0007 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.001 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.0 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.0001 -3.3294607959533096e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.0003 -2.273401200625358e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.00044629919154 3.276652948969172e-09 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.00073889757462 5.917367928987005e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.001 7.641917676437515e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
179.99999999999997 7.641917676437515e-08 0.9876051545143127 0.9876051545143127 -3.3327342663369564e-08
180.0001 7.641917676437515e-08 0.9876051545143127 0.9876051545143127 -3.3327342663369564e-08
180.0003 7.641917676437515e-08 0.9876051545143127 0.9876051545143127 -3.3327342663369564e-08
180.0007 7.641917676437515e-08 0.9876051545143127 0.9876049160957336 -3.3327342663369564e-08
180.001 7.641917676437515e-08 0.9876051545143127 0.987604558467865 -3.3327342663369564e-08
180.02144000000035 7.641917676437515e-08 0.9876051545143127 0.987460196018219 -3.3327342663369564e-08
180.04188000000067 7.641917676437515e-08 0.9876051545143127 0.9873135685920715 -3.3327342663369564e-08
180.32860000000517 7.641917676437515e-08 0.9876051545143127 0.9849971532821655 -3.3327342663369564e-08
180.56297500000517 7.641917676437515e-08 0.9876051545143127 0.9827632904052734 -3.3327342663369564e-08
181.03172500000514 7.641917676437515e-08 0.9876051545143127 0.9771014451980591 -3.3327342663369564e-08
181.5004750000051 7.641917676437515e-08 0.9876051545143127 0.9691501259803772 -3.3327342663369564e-08
182.20360000000508 7.641917676437515e-08 0.9876051545143127 0.9506930112838745 -3.3327342663369564e-08
182.67235000000508 7.641917676437515e-08 0.9876051545143127 0.9323346018791199 -3.3327342663369564e-08
182.90672500000505 7.641917676437515e-08 0.9876051545143127 0.920961856842041 -3.3327342663369564e-08
183.14110000000505 7.641917676437515e-08 0.9876051545143127 0.9080274105072021 -3.3327342663369564e-08
183.37547500000505 7.641917676437515e-08 0.9876051545143127 0.8935070633888245 -3.3327342663369564e-08
183.60985000000503 7.641917676437515e-08 0.9876051545143127 0.8774164915084839 -3.3327342663369564e-08
183.84422500000503 7.641917676437515e-08 0.9876051545143127 0.8598052263259888 -3.3327342663369564e-08
184.078600000005 7.641917676437515e-08 0.9876051545143127 0.8407488465309143 -3.3327342663369564e-08
184.312975000005 7.641917676437515e-08 0.9876051545143127 0.8203395009040833 -3.3327342663369564e-08
184.547350000005 7.641917676437515e-08 0.9876051545143127 0.7986785173416138 -3.3327342663369564e-08
184.78172500000497 7.641917676437515e-08 0.9876051545143127 0.7758696675300598 -3.3327342663369564e-08
185.01610000000497 7.641917676437515e-08 0.9876051545143127 0.7520143985748291 -3.3327342663369564e-08
185.25047500000497 7.641917676437515e-08 0.9876051545143127 0.7272089719772339 -3.3327342663369564e-08
185.48485000000494 7.641917676437515e-08 0.9876051545143127 0.7015427350997925 -3.3327342663369564e-08
185.71922500000494 7.641917676437515e-08 0.9876051545143127 0.6750972270965576 -3.3327342663369564e-08
185.95360000000494 7.641917676437515e-08 0.9876051545143127 0.6479463577270508 -3.3327342663369564e-08
186.1879750000049 7.641917676437515e-08 0.9876051545143127 0.6201562881469727 -3.3327342663369564e-08
186.4223500000049 7.641917676437515e-08 0.9876051545143127 0.5917863249778748 -3.3327342663369564e-08
186.6567250000049 7.641917676437515e-08 0.9876051545143127 0.5628892779350281 -3.3327342663369564e-08
186.89110000000488 7.641917676437515e-08 0.9876051545143127 0.5335121750831604 -3.3327342663369564e-08
187.12547500000488 7.641917676437515e-08 0.9876051545143127 0.503696858882904 -3.3327342663369564e-08
187.35985000000488 7.641917676437515e-08 0.9876051545143127 0.4734807312488556 -3.3327342663369564e-08
187.59422500000485 7.641917676437515e-08 0.9876051545143127 0.44289711117744446 -3.3327342663369564e-08
187.82860000000485 7.641917676437515e-08 0.9876051545143127 0.41197580099105835 -3.3327342663369564e-08
188.06297500000485 7.641917676437515e-08 0.9876051545143127 0.3807436525821686 -3.3327342663369564e-08
188.53172500000483 7.641917676437515e-08 0.9876051545143127 0.3174428343772888 -3.3327342663369564e-08
188.76610000000483 7.641917676437515e-08 0.9876051545143127 0.2854195535182953 -3.3327342663369564e-08
189.0004750000048 7.641917676437515e-08 0.9876051545143127 0.25318098068237305 -3.3327342663369564e-08
189.4692250000048 7.641917676437515e-08 0.9876051545143127 0.18823349475860596 -3.3327342663369564e-08
189.70360000000477 7.641917676437515e-08 0.9876051545143127 0.15573100745677948 -3.3327342663369564e-08
189.93797500000477 7.641917676437515e-08 0.9876051545143127 0.12356813251972198 -3.3327342663369564e-08
190.17235000000477 7.641917676437515e-08 0.9876051545143127 0.09239758551120758 -3.3327342663369564e-08
190.40672500000474 7.641917676437515e-08 0.9876051545143127 0.06336777657270432 -3.3327342663369564e-08
190.64110000000474 7.641917676437515e-08 0.9876051545143127 0.03797652944922447 -3.3327342663369564e-08
190.87547500000474 7.641917676437515e-08 0.9876051545143127 0.017431069165468216 -3.3327342663369564e-08
191.1098500000047 7.641917676437515e-08 0.9876051545143127 0.0019239294342696667 -3.3327342663369564e-08
191.16323721043813 7.641917676437515e-08 0.9876051545143127 0.00021510731312446296 -3.3327342663369564e-08
191.21626448910916 7.641917676437515e-08 0.9876051545143127 -3.3386157838322106e-08 -3.3327342663369564e-08
208.31834358302018 7.641917676437515e-08 0.9876051545143127 -3.3386157838322106e-08 -3.3327342663369564e-08
209.99999999999997 7.641917676437515e-08 0.9876051545143127 -3.34079111041774e-08 -3.3327342663369564e-08
210.00009999999997 7.641917676437515e-08 0.9876051545143127 -3.3372149488286595e-08 -3.3327342663369564e-08
210.0003 7.641917676437515e-08 0.9876051545143127 -3.3343891203685416e-08 -3.3327342663369564e-08
210.00070000000002 7.641917676437515e-08 0.9876051545143127 -3.332765885488698e-08 -3.3327342663369564e-08
210.00082296332323 8.678028962094686e-08 0.9876051545143127 -3.06695753238273e-08 -3.3327342663369564e-08
210.00089395650056 1.324253702250644e-07 0.9876051545143127 2.7061521024052126e-08 -3.3327342663369564e-08
210.00092969161565 2.0087259144929703e-07 0.9876051545143127 5.75877656672219e-08 -3.3327342663369564e-08
210.0009517727204 2.7758233045460656e-07 0.9876051545143127 3.77290518827067e-08 -3.3327342663369564e-08
210.00096484918322 3.594454653921275e-07 0.9876051545143127 1.83922736596287e-07 -3.3327342663369564e-08
210.00097519408638 4.6900467509658483e-07 0.9876051545143127 6.118969508861483e-07 -3.3327342663369564e-08
210.0009866969053 6.38603978586616e-07 0.9876051545143127 1.4314158534034505e-06 -3.3327342663369564e-08
210.00099995377326 8.709567396181228e-07 0.9876051545143127 2.632104269650881e-06 -3.3327342663369564e-08
210.00100000000003 8.718680533092993e-07 0.9876051545143127 2.6370223622507183e-06 -3.3327342663369564e-08
210.02523609753183 0.0005132128717377782 0.9876051545143127 0.0028522887732833624 -3.3327342663369564e-08
210.04947219506363 0.0010238776449114084 0.9876051545143127 0.005696676671504974 -3.3327342663369564e-08
210.09794448258077 0.002040172927081585 0.9876051545143127 0.01136962603777647 -3.3327342663369564e-08
210.19488905761506 0.004052572883665562 0.9876051545143127 0.022651897743344307 -3.3327342663369564e-08
210.38877820768363 0.008013092912733555 0.9876051545143127 0.04501296952366829 -3.3327342663369564e-08
210.6231532076836 0.012696593999862671 0.9876051545143127 0.07171207666397095 -3.3327342663369564e-08
210.8575282076836 0.017256060615181923 0.9876051545143127 0.09801372140645981 -3.3327342663369564e-08
211.0919032076836 0.021684380248188972 0.9876051545143127 0.12389173358678818 -3.3327342663369564e-08
211.32627820768357 0.02598019689321518 0.9876051545143127 0.14933817088603973 -3.3327342663369564e-08
211.56065320768357 0.03014204278588295 0.9876051545143127 0.17434415221214294 -3.3327342663369564e-08
211.79502820768357 0.03416807949542999 0.9876051545143127 0.19889873266220093 -3.3327342663369564e-08
212.02940320768354 0.03805731236934662 0.9876051545143127 0.22299429774284363 -3.3327342663369564e-08
212.26377820768354 0.04180903732776642 0.9876051545143127 0.24662411212921143 -3.3327342663369564e-08
212.49815320768354 0.045421745628118515 0.9876051545143127 0.2697770297527313 -3.3327342663369564e-08
212.73252820768352 0.04889390245079994 0.9876051545143127 0.29244092106819153 -3.3327342663369564e-08
212.96690320768352 0.05222487449645996 0.9876051545143127 0.31460726261138916 -3.3327342663369564e-08
213.20127820768352 0.05541466549038887 0.9876051545143127 0.33627021312713623 -3.3327342663369564e-08
213.4356532076835 0.058463260531425476 0.9876051545143127 0.35742297768592834 -3.3327342663369564e-08
213.6700282076835 0.061370640993118286 0.9876051545143127 0.37805789709091187 -3.3327342663369564e-08
214.37315320768346 0.0692509189248085 0.9876051545143127 0.43679675459861755 -3.3327342663369564e-08
214.60752820768343 0.07159952819347382 0.9876051545143127 0.4552990198135376 -3.3327342663369564e-08
214.84190320768343 0.07381100952625275 0.9876051545143127 0.4732520580291748 -3.3327342663369564e-08
215.07627820768343 0.07588711380958557 0.9876051545143127 0.49065089225769043 -3.3327342663369564e-08
215.3106532076834 0.07783026993274689 0.9876051545143127 0.5074940919876099 -3.3327342663369564e-08
215.7794032076834 0.08132943511009216 0.9876051545143127 0.5395162105560303 -3.3327342663369564e-08
216.01377820768337 0.08289174735546112 0.9876051545143127 0.5546947717666626 -3.3327342663369564e-08
216.24815320768337 0.08433391898870468 0.9876051545143127 0.5693182945251465 -3.3327342663369564e-08
216.48252820768337 0.08566004037857056 0.9876051545143127 0.5833898186683655 -3.3327342663369564e-08
216.71690320768334 0.08687453716993332 0.9876051545143127 0.5969135165214539 -3.3327342663369564e-08
217.18565320768334 0.08898798376321793 0.9876051545143127 0.6223379373550415 -3.3327342663369564e-08
217.42002820768332 0.08989694714546204 0.9876051545143127 0.6342561841011047 -3.3327342663369564e-08
217.65440320768332 0.0907144844532013 0.9876051545143127 0.6456581354141235 -3.3327342663369564e-08
217.88877820768332 0.09144637733697891 0.9876051545143127 0.6565515995025635 -3.3327342663369564e-08
218.1231532076833 0.09209814667701721 0.9876051545143127 0.6669488549232483 -3.3327342663369564e-08
218.3575282076833 0.0926753580570221 0.9876051545143127 0.6768633127212524 -3.3327342663369564e-08
218.5919032076833 0.09318409115076065 0.9876051545143127 0.6863068342208862 -3.3327342663369564e-08
218.82627820768326 0.0936301201581955 0.9876051545143127 0.6952933073043823 -3.3327342663369564e-08
219.06065320768326 0.09401865303516388 0.9876051545143127 0.7038390636444092 -3.3327342663369564e-08
219.29502820768326 0.09435483813285828 0.9876051545143127 0.7119601964950562 -3.3327342663369564e-08
219.52940320768323 0.09464381635189056 0.9876051545143127 0.719672679901123 -3.3327342663369564e-08
219.76377820768323 0.09489046037197113 0.9876051545143127 0.7269926071166992 -3.3327342663369564e-08
219.99815320768323 0.09509941190481186 0.9876051545143127 0.7339365482330322 -3.3327342663369564e-08
220.2325282076832 0.0952748954296112 0.9876051545143127 0.7405210137367249 -3.3327342663369564e-08
220.4669032076832 0.09542067348957062 0.9876051545143127 0.7467626333236694 -3.3327342663369564e-08
220.7012782076832 0.09554053843021393 0.9876051545143127 0.7526774406433105 -3.3327342663369564e-08
220.93565320768317 0.09563836455345154 0.9876051545143127 0.7582812309265137 -3.3327342663369564e-08
221.17002820768317 0.09571760892868042 0.9876051545143127 0.76358962059021 -3.3327342663369564e-08
221.40440320768317 0.0957808867096901 0.9876051545143127 0.768618106842041 -3.3327342663369564e-08
221.63877820768315 0.09583048522472382 0.9876051545143127 0.7733813524246216 -3.3327342663369564e-08
221.87315320768315 0.09586887061595917 0.9876051545143127 0.7778939604759216 -3.3327342663369564e-08
222.57627820768312 0.09593634307384491 0.9876051545143127 0.7900635004043579 -3.3327342663369564e-08
222.81065320768312 0.09594768285751343 0.9876051545143127 0.7937061190605164 -3.3327342663369564e-08
223.2794032076831 0.09596028178930283 0.9876051545143127 0.8004400730133057 -3.3327342663369564e-08
223.5137782076831 0.09596333652734756 0.9876051545143127 0.8035529255867004 -3.3327342663369564e-08
223.74815320768306 0.09596514701843262 0.9876051545143127 0.8065099716186523 -3.3327342663369564e-08
223.98252820768306 0.0959661602973938 0.9876051545143127 0.809320330619812 -3.3327342663369564e-08
224.92002820768303 0.09596691280603409 0.9876051545143127 0.8192590475082397 -3.3327342663369564e-08
225.154403207683 0.09596691280603409 0.9876051545143127 0.8214552402496338 -3.3327342663369564e-08
225.388778207683 0.09596691280603409 0.9876051545143127 0.8235493898391724 -3.3327342663369564e-08
225.623153207683 0.09596691280603409 0.9876051545143127 0.825547456741333 -3.3327342663369564e-08
225.85752820768298 0.09596691280603409 0.9876051545143127 0.8274548649787903 -3.3327342663369564e-08
226.09190320768298 0.09596691280603409 0.9876051545143127 0.8292769193649292 -3.3327342663369564e-08
226.32627820768298 0.09596691280603409 0.9876051545143127 0.8310186266899109 -3.3327342663369564e-08
227.73252820768292 0.09596691280603409 0.9876051545143127 0.8400176763534546 -3.3327342663369564e-08
227.9669032076829 0.09596691280603409 0.9876051545143127 0.8413099050521851 -3.3327342663369564e-08
228.2012782076829 0.09596691280603409 0.9876051545143127 0.8425514101982117 -3.3327342663369564e-08
228.4356532076829 0.09596691280603409 0.9876051545143127 0.8437446355819702 -3.3327342663369564e-08
230.5450282076828 0.09596691280603409 0.9876051545143127 0.8526839017868042 -3.3327342663369564e-08
230.77940320768278 0.09596691280603409 0.9876051545143127 0.8535115718841553 -3.3327342663369564e-08
231.01377820768278 0.09596691280603409 0.9876051545143127 0.8543116450309753 -3.3327342663369564e-08
231.24815320768278 0.09596691280603409 0.9876051545143127 0.855085551738739 -3.3327342663369564e-08
231.48252820768275 0.09596691280603409 0.9876051545143127 0.855834424495697 -3.3327342663369564e-08
235.2325282076826 0.09596691280603409 0.9876051545143127 0.865181565284729 -3.3327342663369564e-08
235.4669032076826 0.09596691280603409 0.9876051545143127 0.8656381368637085 -3.3327342663369564e-08
235.70127820768258 0.09596691280603409 0.9876051545143127 0.8660830855369568 -3.3327342663369564e-08
235.93565320768258 0.09596691280603409 0.9876051545143127 0.8665168285369873 -3.3327342663369564e-08
238.51377820768246 0.09596691280603409 0.9876051545143127 0.8706536293029785 -3.3327342663369564e-08
238.74815320768246 0.09596691280603409 0.9876051545143127 0.8709802031517029 -3.3327342663369564e-08
238.98252820768246 0.09596691280603409 0.9876051545143127 0.8712997436523438 -3.3327342663369564e-08
239.21690320768244 0.09596691280603409 0.9876051545143127 0.8716124296188354 -3.3327342663369564e-08
239.68565320768244 0.09596691280603409 0.9876051545143127 0.8722180724143982 -3.3327342663369564e-08
239.9200282076824 0.09596691280603409 0.9876051545143127 0.8725124001502991 -3.3327342663369564e-08
239.99999999999997 0.09596691280603409 0.9876051545143127 0.8726116418838501 -3.3327342663369564e-08
